,0,1
717,-4.643376914354916,-10.513903986600646
718,10.21790585588673,2.466489552524462
719,-5.525406734167292,6.079925094063973
720,-3.8687084685064654,-8.396324471731914
721,-5.102927396336286,-13.682450953383906
722,1.8392549434030994,15.61279598955807
723,-3.8548976037560827,-9.402702359572048
724,-16.01836048972537,-6.599427051023376
725,-8.871809418450402,2.1301716742988734
726,-9.327890415064383,5.99369372522297
727,12.43319384455155,-2.5631689368964277
728,8.126740421090425,4.607943277012556
729,5.872593793998259,-4.00986157896401
730,-5.0535831726441,-9.711706648243908
731,-8.157915419939712,14.263168607870274
732,-5.07517601657357,24.88441614331128
733,-10.51880102551674,16.95969533014169
734,24.972003915870072,1.4180663915345446
735,-22.45321648371402,18.334353618156783
736,5.640085350738091,3.5570351572398446
737,-12.845522979925272,-4.772862704032294
738,-1.0434349149469264,4.663795743819788
739,-9.880019424937345,-0.9439250641118496
740,-11.776289624826308,-9.831181837457077
741,-11.401963009349616,-8.98321971432016
742,17.549861537420586,8.02051738740516
743,-1.3298842230959198,-18.46531981664673
744,-7.657021944780863,6.0413674044268415
745,5.55786964082873,-16.295836027484384
746,0.10349314566299353,-21.211764449024358
747,7.200337593416528,-18.388466037584983
748,-18.2425665593783,19.6676397193474
749,3.036039044620014,-1.9623396494354202
750,7.726948371023817,0.8658318016541909
751,-16.615982911145636,14.192550459109512
752,4.481952844233125,9.34179748499725
753,16.961815728281607,-13.915052694042195
754,-0.14857703354702717,8.69006342818761
755,8.214059370248112,1.841812647035463
756,6.705704503109099,-3.416780975958806
757,-7.075056975105769,0.2429091413778039
758,0.39766734586495167,12.798120206280219
759,-15.669947108616025,-8.85966482040953
760,-4.513030371025261,4.008856791041212
761,2.6568797496623593,-0.09657236532908345
762,7.231004937377982,-17.971646153956186
763,0.24612125247911618,-8.022531717308109
764,7.199837301431654,1.9321355323369647
765,-11.029062129553697,12.973420890928907
766,-1.016972745548716,10.013310173467296
767,0.19279384513077216,5.97212504403425
768,18.495912466796366,-8.152756611364586
769,-2.141666562000842,18.01213990808535
770,-4.9901663799418285,2.152404676396115
771,0.21351223843548608,-10.063655216785502
772,-9.191134448699437,-1.82904980856951
773,1.9275384906521618,8.962484253561593
774,-3.6505521654625768,0.07617498318158107
775,-17.913275480411837,8.86864686582761
776,-0.5858655113386084,11.036939574621503
777,-3.1754309393019926,4.005306845987062
778,-16.324233020679834,-8.57702623046894
779,-0.6713415461452177,1.3545466318998054
780,14.893559620744803,0.45165855938831
781,5.213037482757137,18.593463338516283
782,6.119271927311578,-16.2632193782683
783,-13.414967255830426,-1.3482245109435407
784,4.768983689222225,-5.840935467949193
785,1.4844958138007809,3.351056201959989
786,5.2904523833443164,-24.375643591993562
787,4.226286217088257,11.1492455949028
788,-13.597807255038138,0.13748487335533657
789,-0.4140081155796743,-18.44701163628046
790,-7.578708604251661,-3.6111313473986613
791,-0.5008409428482209,6.089623416545242
792,-8.974009269018305,-15.914478754580315
793,13.124703671409963,0.03222216443155699
794,-8.589723884443423,-10.5747364780153
795,-8.989421564655359,-5.559850318789673
796,0.7458640654355353,0.2673838267463693
797,-10.770990694039948,1.834502535815763
798,-4.246633024328657,-4.707424981827272
799,-8.299645975379619,2.7279638953026413
800,14.111720638896116,8.179776072548057
801,7.858038268311725,-2.789142751032398
802,-0.5746951846539464,14.31567757449291
803,-3.9121705217401628,14.622141707804195
804,9.409176145751134,-4.287020655858289
805,4.052040803228881,-6.378405564735843
806,4.980524046828567,-16.641729851661736
807,-0.2619223734425048,-1.2656933163938986
808,-16.88230027771432,-3.6343778011605137
809,-1.1246598255955271,7.790512201329916
810,-5.324899192090678,-15.096616060682988
811,6.450552734598769,-2.7739139174310985
812,10.118424329941892,9.687443931111453
813,-6.579510447611686,-7.303570955579599
814,4.683852342770517,-7.623615367276093
815,17.358789976857132,-14.469403347558085
816,-6.67712720570559,26.205738460182392
817,16.819217400731375,-7.474731780653794
818,-8.52585847170647,-13.00346832218339
819,0.22959755607951443,-8.0385040403152
820,-0.1114561184184125,-7.742950804868045
821,0.11498899870062375,-2.693897784512403
822,-8.376780419079452,8.253722320875148
823,-5.911831037644298,-2.983231689958337
824,-6.677202863593994,-9.228233149968279
825,3.2696259540445736,-14.513384981910251
826,3.3003511451031162,0.2185735821987137
827,22.259443317382587,0.42539074029790724
828,13.709890062911214,15.309323510288246
829,-5.098432421384791,0.9244773546980858
830,3.2486961579618607,-0.9900831128407738
831,9.971179807917595,-10.506538365874896
832,0.3060182433851781,-3.0595257509839193
833,-0.6964157844693558,-4.3847445803460605
834,0.5157494276988904,-3.7016416451370255
835,8.672766288084278,-9.592553926405882
836,-8.483205228052325,5.383296032761768
837,-3.256694688201742,-1.4244541750936937
838,4.704331448464819,-2.003534800049874
839,3.114470715541555,-17.140461160489963
840,2.3958275985639133,4.936440875248639
841,-3.698011663038032,4.870153259803795
842,9.72535789142537,-8.391294028422138
843,21.338682472045374,9.901213838791938
844,4.064154936762062,-13.647582300824324
845,-1.931767015498399,-0.21869908789079875
846,7.5574028889454254,-2.712073398901639
847,-5.391326367529899,-13.171747888057943
848,-7.496903447028966,1.8970261207999575
849,0.32808747613711803,17.02570152241791
850,-25.827966329699446,0.6763423006691976
851,-11.539503636520095,-4.630217541090509
852,-3.4796185592084585,4.470241568856783
853,-13.533888581477134,1.0571999546715494
854,-10.326431018921296,0.27762131625501485
855,-4.367483374580074,-4.25542212771448
856,-16.42965293530609,14.219755592924647
857,-4.06071796259832,4.563633634807854
858,-5.352701645328445,-5.2867065893548855
859,0.2540520838501602,-1.0800383678095793
860,11.541840304940191,-7.408667042040726
861,1.7250441649286592,-6.082911500814951
862,0.21062021342063625,-6.40725724190199
863,0.9945445703071175,-11.343115937222274
864,2.2739277512112848,7.772769637679554
865,-10.167386486097689,-2.910414632730258
866,-1.1477532477079817,5.5412757832676975
867,3.0875124183661313,-6.701258977272965
868,-13.707599825430606,-0.6036249439233865
869,8.656529228158533,-7.110405967911112
870,10.813760344581897,7.196681705373317
871,-6.313759884493888,-2.4841930670503825
872,-2.4133779145310457,-7.308735859513859
873,-8.781903428100732,-16.417032288097843
874,6.993804835878171,2.756665493407744
875,-10.612222874459093,-7.083850523381071
876,-2.224770102429203,-0.15779217120995173
877,-8.589199078076716,-4.917301080135276
878,0.509542770112895,9.541895808987649
879,-17.94229271489721,5.44144752358008
880,13.264616423656934,4.472120874548315
881,-9.64606424206264,-6.161211233234792
882,0.5989468311627605,4.662900435501895
883,-2.125230447703092,17.148316086760428
884,-7.621145119224981,-8.32186034150062
885,-8.877801366359353,1.7233913922918878
886,9.363985435524596,-16.49216974417132
887,-5.256405931019397,13.985620921255355
888,2.711701846373109,-3.9791209859084145
889,-8.014968853943747,7.825788808419775
890,-6.471814318477607,-17.23228250716323
891,4.722471500878488,17.975393871259048
892,9.304084961111164,-3.5687152802559847
893,-1.7531640232701995,5.456573234700275
894,-14.21919871640437,1.508182063325938
895,19.979560797500046,-2.554707861877694
896,-8.565493082342094,16.857923026593035
897,-15.415873996717874,-16.480462063661797
898,25.94424587768152,2.987136599920089
899,-4.040322938509371,9.106456722299702
900,-14.617326882614082,-0.2985612163636626
901,-6.834397667886818,-1.181707843665918
902,3.67544896022269,-1.4268771207346505
903,1.903115575939397,-12.27636420410408
904,-8.517291972535899,0.3812738409493465
905,18.227236001279593,5.127175234723987
906,-5.215796779933731,0.6859922748066052
907,-11.84686590411552,-2.722761011450806
908,9.606933984606597,-4.897250223730268
909,13.290628465396823,-2.792966692783722
910,-8.174930976162265,12.577442174960382
911,-14.013472930393105,-20.866349794205426
912,10.304382674156047,0.4007145654777545
913,-20.473236130579618,-3.2775491729641675
914,-12.266216593966154,14.558079518368434
915,9.67446150050235,0.5549222544380277
916,-0.5535254802238957,14.849255986999541
917,-2.6393734859268787,-21.23890018045559
918,3.5281660649437834,4.595849048340562
919,-1.5277442354540869,2.8005786003768014
920,-12.986867221630902,13.90533967073938
921,12.760753460061876,-16.413486088230293
922,13.250140528868153,-1.550358081183258
923,2.0533256377795968,0.6606026178649259
924,0.45134015432010277,-4.9579549454520935
925,23.39624806020058,12.165777137429403
926,-2.764328450158372,-3.386821854453976
927,-2.5957698183403943,20.347625440211537
928,3.644812492405056,10.541779089389227
929,14.713219561423383,9.508336970037996
930,15.927707544174837,5.592989813908843
931,-2.5857263167677127,-10.636955910255478
932,3.0833124595934525,-4.310963375107571
933,-13.780834670640772,5.727513668572159
934,-3.1197610791621293,6.7755703358771715
935,-8.402903954793064,13.071838450812574
936,-10.068317522989839,-4.674410096259064
937,16.815767162673275,-8.601533849246632
938,-7.922866618061449,8.591041927855306
939,-5.316059080114549,-8.096265760401128
940,3.658487879168582,8.733118360704122
941,12.978252669735856,11.997361764150378
942,4.8111512638883545,4.561530358270554
943,27.593551140215823,-3.575790319685979
944,-0.7466797825114957,0.4108222614387957
945,2.5871644022974607,5.934659196032391
946,2.7560067398405637,0.10185518712073463
947,14.350493867891545,21.982963386704924
948,5.072389511096152,-9.906709306271491
949,-1.162297003871491,-10.02668587369791
950,-9.474885949068796,-9.768953867353252
951,2.444434559616326,-5.895799225452157
952,14.013448312919596,-21.789315201949094
953,-4.1038179365787055,-6.2965042694018125
954,5.289436184165822,-6.53284701927889
955,2.4614778868484417,0.7851402517417628
956,8.635196583813146,4.178005832060815
957,-8.047537406378693,-12.402163364077703
958,23.466470305265617,9.000542427640724
959,-12.791611070282583,18.02242229790547
960,-3.655510899860373,-2.0828510309499633
961,9.380925409056456,15.743712374755717
962,2.9673317249411335,1.9898949440518774
963,8.299861590811032,19.88731918595391
964,-4.961023339825624,11.172834656881903
965,-0.7480498268034107,-15.639046348397663
966,0.12231983638817387,0.18627370661355458
967,15.692596145359044,10.543249749040777
968,6.90429024383049,0.3054658104061689
969,7.966721083646714,-0.3688353084506695
970,-6.579260925367953,12.697647503143038
971,9.688826385630508,-7.09854182146104
972,2.2558166356880354,0.17515613278218337
973,13.891453156779274,3.236257646091187
974,20.14060154918468,-3.3379096035356417
975,-3.0676577602700457,-0.20129103877537474
976,-4.063031304450625,7.750232632241703
977,-8.640449911023696,4.328376214999939
978,-1.4357951171632055,-8.087175319795337
979,-3.820254489503836,-11.041239857992618
980,3.5950439957101015,-7.891021802566502
981,-1.4456681693373594,0.012484557884866052
982,-3.615992807816198,-1.599397877570428
983,10.645851361278517,-8.319574932171248
984,-9.378802311514518,-5.981504525164858
985,4.331079531513437,-15.200392851920636
986,-4.0594172718848345,4.17853703217326
987,7.2436850486996445,-0.4001872535163292
988,13.852615467222304,-12.597873434052701
989,-3.030982534240727,0.2862050418778282
990,4.410329072731514,13.426220105103532
991,1.7879286573317985,-7.399358529652597
992,-7.994223995430966,13.151376657209724
993,2.4078750974193843,-3.2345747248342382
994,2.8912050527881217,1.978281678498678
995,4.128708204461747,0.9775080242218528
996,-1.9839889682004574,14.015234160052454
997,0.9419230031014657,1.5843384678553172
998,-11.476109448431353,-11.419014192038466
999,-3.581140754798567,-13.109703704412123
