,0,1
672,0.9353347566329416,-0.9210102626525793
673,0.30184671453661327,-0.15221551080398538
674,-0.9919009644012647,0.8374844837941502
675,-0.7505783142130571,0.8316283999936509
676,0.4890078129445924,-0.2864987585281374
677,0.8766599063586092,-0.9763395881549454
678,0.1492623084164503,0.015155594259129677
679,-0.9842216517541622,0.8493246194135039
680,-0.6587737877299233,0.6954880069411097
681,0.6404160361043055,-0.37633397964112186
682,0.8088814181463461,-0.9730369916081015
683,-0.0799612724192517,0.15149684165974217
684,-0.9553514789282019,0.865549836952614
685,-0.48056816509392136,0.44832188779129867
686,0.8787103921217136,-0.5702367616955689
687,0.7371598277917869,-0.9548325142699564
688,-0.3678771800033988,0.3902517634704359
689,-0.8339175445855825,0.9048483155145999
690,-0.16749681650866632,0.1892901786069466
691,0.9938722196688788,-0.6828660916090614
692,0.6411117946625727,-0.6359051604650607
693,-0.6882559155981689,0.606106297568251
694,-0.7868517458283082,0.9801534336565176
695,0.14149897942967152,-0.0020209294074241685
696,0.9765472649804299,-0.8111660893539284
697,0.45425846065375713,-0.30311140483131893
698,-0.9095445210272903,0.7676047328407951
699,-0.7769670254432938,0.9275987387856769
700,0.33313578270967736,-0.15599876597262993
701,0.9193314289456178,-0.8996215538777595
702,0.2708479970949907,-0.1146707867081897
703,-0.989399344041415,0.8139922803537799
704,-0.7134418629943602,0.7756926161931273
705,0.5345314521937449,-0.31341619658829445
706,0.8547926279249104,-0.9715711881436334
707,0.06890868252788325,0.055048919970757684
708,-0.9776125345037049,0.8539376242703043
709,-0.6074542875549581,0.5874728933960645
710,0.7132495299678082,-0.44285226712941517
711,0.7639911896030606,-0.9659818790749948
712,-0.18240845672940895,0.2478650490757952
713,-0.8630468858661681,0.8846879736369765
714,-0.31633837319212754,0.35155919851188383
715,0.936935539466063,-0.5687670047797242
716,0.6755008780871342,-0.7496629758111499
717,-0.5717603712497848,0.5229165902794434
718,-0.7935420131492386,0.9522981159590498
719,0.04160431744034665,0.05491233169614065
720,0.9777400845878123,-0.7496346604960968
721,0.49490453718019667,-0.3966143187220293
722,-0.8728713421812544,0.719972599869572
723,-0.7696913548541482,0.9388790186702778
724,0.32919897064589304,-0.1566949471354961
725,0.9408544076985955,-0.9018940376446588
726,0.314193180478369,-0.13552522680539045
727,-0.9953683038364245,0.8027767915515072
728,-0.7490564563828465,0.8174613271835612
729,0.4728029069541237,-0.2912422788829346
730,0.8633233940389011,-0.9884885921339823
731,0.14537197368323224,0.0007009096545817937
732,-0.9695481959633167,0.8325642812284135
733,-0.6327232948428325,0.6792826401328228
734,0.6621686435174202,-0.3817002769404235
735,0.7712674803488057,-0.9637808923274512
736,-0.15287774585223085,0.20229254527844004
737,-0.9140372959190971,0.8635396348477297
738,-0.3976694748678092,0.3608834719851993
739,0.9145795419164963,-0.586234110103952
740,0.7133037821152658,-0.8479432797958284
741,-0.45670810072369306,0.45464783618959814
742,-0.828528774229776,0.9248863359913883
743,-0.08001170683187787,0.13124829743181166
744,1.0095604097066346,-0.7023571819997668
745,0.6095581243962369,-0.5391653682984948
746,-0.7563856865694691,0.6850747196092386
747,-0.8006415733869013,0.992965026000655
748,0.1528112349094222,-0.02469640052944254
749,0.9911714544593444,-0.822272603752178
750,0.46795816129569373,-0.3018978010433714
751,-0.9038108783703798,0.759895149236872
752,-0.7536569117720513,0.9558639199414501
753,0.35490576923646255,-0.1450680462269135
754,0.9118684726232594,-0.8724190010301105
755,0.2267562514721137,-0.07674137149028289
756,-1.008737622864066,0.8415137364878923
757,-0.737594983736557,0.7483376428882093
758,0.5235126450910557,-0.3460557803203826
759,0.8440895546562935,-1.0155434354829167
760,0.07832394166036816,0.041292570320515434
761,-0.9806122310856559,0.8435034733431896
762,-0.6018400167091217,0.6076695606429268
763,0.7403734475705785,-0.4173069031604203
764,0.7908221511792886,-0.9275322600290805
765,-0.17581938408892042,0.298571546723611
766,-0.907714119573912,0.9257897292640848
767,-0.38000482324612644,0.3930325666586621
768,0.9265513651557407,-0.5729393726977469
769,0.6970279633574628,-0.8316609943444333
770,-0.5122626110479909,0.47815546894901
771,-0.8237350037594244,0.9296850994062357
772,-0.041176956731526944,0.07987977255643028
773,1.006391985314909,-0.7513764818834348
774,0.579826970268101,-0.49949711625436716
775,-0.7924175928042079,0.7027400315557418
776,-0.7943403777751405,0.9773118643642237
777,0.19457408914416996,-0.06276458270217299
778,0.9879055124459712,-0.8274147455187543
779,0.4260244999048197,-0.2576776457037827
780,-0.961288571552578,0.7671569321799544
781,-0.7944804789595166,0.9138156258882049
782,0.34539051794509124,-0.23578536701566588
783,0.9273074151911146,-0.9758352486251257
784,0.2989684678448474,-0.14157859885075197
785,-0.9904062572745387,0.8147696684155149
786,-0.7596374367625082,0.8074964204365873
787,0.4556112807061224,-0.28692657195942983
788,0.8688950632073128,-0.9747616031631141
789,0.1526229752093115,-0.011528082379689768
790,-0.9716685229964825,0.8406490164581578
791,-0.6158679645072227,0.6826968039116508
792,0.6971733939111922,-0.3650042320224954
793,0.7819759879943909,-0.9209607901354429
794,-0.150172406551705,0.21633577502381682
795,-0.902264416597537,0.8780828573482814
796,-0.3666847247416845,0.39083584801795224
797,0.9397991248839266,-0.5626162471289687
798,0.7072461144662529,-0.8034634576457063
799,-0.5079690651998412,0.48383005236785154
800,-0.821807375613842,0.9418642716113291
801,-0.051020318904631407,0.09271393789154715
802,1.0057144757324237,-0.7349825229290878
803,0.5804235129649741,-0.5269772263064237
804,-0.8088204600067052,0.6828913227510846
805,-0.7802958753858805,0.9704188700374303
806,0.24243514940115185,-0.09648610552514371
807,0.9306211669275599,-0.8597124456891243
808,0.3378696526544093,-0.21744682782122615
809,-0.9678482407747706,0.7924707633764735
810,-0.752138946050159,0.8330618050707677
811,0.44596904748463095,-0.25783683964494203
812,0.8854430696751341,-0.9761530081779244
813,0.19202428558905876,-0.030859928261338078
814,-0.9963274065847483,0.8264177551248901
815,-0.692538032248488,0.72046900318455
816,0.5848175240793577,-0.3674842420886158
817,0.8208986635275268,-0.986610163167858
818,0.013009537393495673,0.10385351551816062
819,-0.9296358995479649,0.8533014857316851
820,-0.504795028262264,0.5467844501605026
821,0.8261881313033771,-0.45741395800299484
822,0.7326840967776124,-0.8667373593746817
823,-0.352216241085354,0.38573870818566836
824,-0.8428734874250732,0.9075951817336743
825,-0.1721902783538559,0.18863633806265545
826,1.0033435984725485,-0.6997553622336459
827,0.6596521036901325,-0.6594713796637469
828,-0.6616322095244337,0.5909328864890669
829,-0.7987614292526595,0.9679203300945364
830,0.10146536947135029,0.006316879577834742
831,0.9786087251424007,-0.7761722405126319
832,0.46724538561613327,-0.33965205134858917
833,-0.8996197217684345,0.7451671909451094
834,-0.769842110457143,0.9058793549139561
835,0.33742300875682607,-0.1685964629364055
836,0.9315668986683819,-0.9096233322856845
837,0.30269037820570366,-0.09678769100360546
838,-0.9941402502116636,0.8364776868038619
839,-0.7642853741555028,0.832506571958293
840,0.445750229685234,-0.2775450621885625
841,0.8703987155006503,-0.9706634327891371
842,0.1769806352782178,-0.03333829106768328
843,-0.9726203507180059,0.8315482097585016
844,-0.6472582551962055,0.726931522496617
845,0.6269543170840379,-0.3367797336329646
846,0.792179518554845,-0.9324015338811275
847,-0.07118068702745345,0.18248580945191198
848,-0.9070455334708093,0.876141024141395
849,-0.43108090234625096,0.4707512992542796
850,0.8897495615776866,-0.49426021248609775
851,0.7147741469145417,-0.8328174093038604
852,-0.45117639381447433,0.435371423166748
853,-0.7967606422273457,0.9169133653660152
854,-0.0634024266585007,0.1211220969380839
855,0.9757982661971631,-0.7018894096356717
856,0.5567606014432016,-0.5060285998874182
857,-0.7749017144382312,0.6670167484445899
858,-0.7659692562891134,0.9389247202398022
859,0.2543136215598858,-0.0772903669752306
860,0.9311790014933423,-0.8246850965918543
861,0.32661421243548,-0.19392176181613682
862,-0.9677832384475411,0.8170197571686005
863,-0.7528741464223854,0.8535652886768844
864,0.4462729355541698,-0.25604929920609587
865,0.9008292291578003,-0.959589645490259
866,0.19652764132329523,-0.01953497968404934
867,-0.967774889241484,0.8529461390618431
868,-0.6750229435140042,0.7452648252770357
869,0.6161700646642847,-0.3297344309196744
870,0.8140839243158007,-0.9479917978200291
871,-0.04277902889349276,0.1514713928990217
872,-0.9517645127558313,0.87558217355114
873,-0.5220806644803143,0.5100599522810478
874,0.8156269724235851,-0.4895703982892817
875,0.7469702506587161,-0.9171708463424955
876,-0.29848207949486133,0.3621362297181409
877,-0.8673087066083817,0.9138547656216549
878,-0.26579073470486847,0.268103314227936
879,0.9689769624152329,-0.6309866207934773
880,0.6678007723850854,-0.7091582133927309
881,-0.5835448195584835,0.5567070401712357
882,-0.7918560111976714,0.9584584832971383
883,0.048504446933898125,0.06436501722930907
884,0.9927211603663562,-0.7551515132324744
885,0.5032487081243903,-0.4146239222016566
886,-0.8916801658407755,0.729265124193923
887,-0.8082769523291251,0.9410430228859381
888,0.27889131710427706,-0.15176763740717505
889,0.9685563166758657,-0.9164708537000569
890,0.3939243203825333,-0.21123264515066367
891,-0.956623678011391,0.8054208458302964
892,-0.7664267112632538,0.888950853590067
893,0.4199921064913532,-0.22187971781852991
894,0.9099461926583573,-0.9631409621639644
895,0.22664354341743906,-0.056214434824446
896,-1.0109360497715028,0.8394444347723738
897,-0.7075271060642699,0.768069419105682
898,0.5766401157257781,-0.34685282771168907
899,0.8269987688130038,-1.0012929915127518
900,0.02376653985790629,0.10097041352506438
901,-0.932305077154484,0.859377983992612
902,-0.5201912751012979,0.5489827526019733
903,0.8032553907005191,-0.44675061527864357
904,0.7478432296079299,-0.8642729125198779
905,-0.31118577945293757,0.36602458977334323
906,-0.8650688664499326,0.9255487794240732
907,-0.2439189116544102,0.2585114683207511
908,0.9930237643342753,-0.6158520186967237
909,0.6617030054582158,-0.6963385690641118
910,-0.6267666540145254,0.5961037070608725
911,-0.7924817476613052,0.9736074370913822
912,0.07598930921065052,0.04414284457021754
913,0.9875574186865488,-0.7692099284388942
914,0.48824174228205064,-0.37588428014697356
915,-0.8965841715989171,0.7322984323081659
916,-0.7805429390733528,0.9282334283600093
917,0.3308813589357894,-0.16802275795501515
918,0.9462024018680395,-0.9008703740560157
919,0.30512874144288826,-0.12088972057631009
920,-0.9836344488454879,0.8612568621262571
921,-0.7639599510151651,0.863610467825529
922,0.4453736601677834,-0.23533286703041892
923,0.8994924452605257,-0.952928425091862
924,0.19470052776115118,-0.04620448606287282
925,-0.9845782168318162,0.8518033447238105
926,-0.7017028696204521,0.7324843150098049
927,0.5656279701851864,-0.3432551880761032
928,0.8172677152231858,-0.9799410002767655
929,-0.008324046858779644,0.09397693357816685
930,-0.9476970575699096,0.8528159124839528
931,-0.5190324704573532,0.4900709315565301
932,0.8147320460817787,-0.5180454809315458
933,0.7392686911993351,-0.93793513725065
934,-0.31526648628037085,0.35344207525770605
935,-0.8497063375883233,0.9051289054214953
936,-0.2028193584261779,0.26135799825597633
937,0.9889369301395274,-0.6402695522420891
938,0.6416591072408115,-0.6537643760848384
939,-0.6691882304871536,0.5963578880751261
940,-0.7956406592388073,0.9362093510588322
941,0.11508787773507738,-0.02488029303639413
942,0.9790975477300726,-0.7979239371187656
943,0.46357523851141824,-0.3438797480735679
944,-0.8830218264323506,0.7530110623249745
945,-0.7773746780927182,0.9152974547155016
946,0.326212666447716,-0.15490822058143938
947,0.9375620074941985,-0.8824138734980728
948,0.2912123509037712,-0.13901214498120457
949,-1.0054268958637598,0.8288284419442019
950,-0.7522661389464115,0.8076260120984706
951,0.48393638532376204,-0.28499711967596103
952,0.8782485154143671,-0.9605709353621813
953,0.12502882660526896,0.014858755098819123
954,-0.981467552400456,0.829110335193091
955,-0.6318889299742176,0.6423652903197451
956,0.684506777224888,-0.3940156874165418
957,0.787269998625488,-0.9615359062936892
958,-0.12166654813301708,0.2132997521828231
959,-0.904498822412275,0.8730952454543985
960,-0.3979459820760925,0.41871611796544744
961,0.9004012467857796,-0.5483428989398527
962,0.7096322880938135,-0.8236549501780015
963,-0.4432788831440085,0.4636663830789867
964,-0.8251761190444347,0.9234061401913007
965,-0.10790520478358749,0.14006174778401426
966,0.9904665889560883,-0.7059449304077021
967,0.5965041557829294,-0.5782454587905969
968,-0.7588479834315218,0.6669183693313842
969,-0.7936242554720856,0.9622401403592239
970,0.17947954255917586,-0.06981907942444655
971,0.9521999995741075,-0.8402583878284928
972,0.4096278654322612,-0.28671739316543915
973,-0.933516760601797,0.7542469668758717
974,-0.7574127072242618,0.8847482379311884
975,0.41227984036041887,-0.20172721956496148
976,0.891257906059651,-0.9205225831810271
977,0.21107423397338707,-0.048935239939985234
978,-0.9713989847529696,0.8313887562193639
979,-0.6764754274760064,0.7333866770404499
980,0.5949415151734185,-0.33273950003919645
981,0.8251259574481018,-0.9480883217470305
982,-0.011222865977039937,0.14701368164474546
983,-0.944107516914254,0.8524606557579869
984,-0.5054881883620955,0.5026223101533928
985,0.8319675442812342,-0.5034284062805322
986,0.7498709713856512,-0.910481918888824
987,-0.3080568394645326,0.3519644279406616
988,-0.8385061770280391,0.9042115061411526
989,-0.20806443202080985,0.2560310486556602
990,0.9850969384705438,-0.6186393737904612
991,0.6490789227763802,-0.6553264971013848
992,-0.6571234660993787,0.5894837441492927
993,-0.7771951663041109,0.9653452351680348
994,0.12821384275155837,0.026092379607998255
995,0.9578471532117308,-0.7497875181127162
996,0.4151397335784387,-0.2919740479146078
997,-0.9421974394056274,0.7637974071399278
998,-0.7670606534967022,0.875744202026782
999,0.3857591290071402,-0.2351540217637423
